1000
3
16379311520146631845,18437331485050669771,16669497252705791940,
12947342839570042321,13809777910922276976,9827712597066775214,
17261234160592433309,12617558663550768350,10373425151092386411,
16756341547800829181,10466504423070040602,9534177382499983080,
13520001161781857173,11716502521763400213,15376224824785294363,
17709137256388134172,9729704098536064471,15940759294088252772,
9710076287474065895,16824804824916645778,12769489403295221355,
17875894072949641331,18230074649883534677,11431661512519421854,
12910649909905817768,17221497255434806922,16876643084008784412,
9458181515019383787,13844896874942194405,13254132456683591716,
18413704878431831625,15659538187641016774,17433316710196918644,
9661444693578165320,12122628667967247018,12354351680360737838,
15346419245729059582,13076323722603315840,14893215684281856836,
16953995934536807955,17358880705780331437,10952887621480147039,
12713422852613166504,13577881336073682699,9876646517041186179,
16213879180045372859,14470892090016788808,12591934706787185414,
15488531690468760812,10282279511022825634,15879198801605808829,
11068392197317997745,16624260968297902814,15398051130835049282,
11952488932946865803,9902506171794889595,17054177832463162374,
12111060312969947942,13985464463292338598,12055572822782127431,
9468012587601841985,11157344651000153138,10355406273287778021,
12559572175517440975,12629532787171198510,18265765201125348499,
14273493684333348825,11714795703670803471,14297015639369532558,
14198290361679324018,11219431143743223105,16338776529632937424,
10109230501947982411,18145302145597715860,10378788512491091706,
13486564545182601568,13959608789988898395,16078278798792709140,
11598788618987886077,12600855298574585412,13208070629086263749,
13819756477553816736,17647265532177650474,18015776733742395003,
15002129010010762635,10006571613674664786,18423853893654999039,
9861254543856173558,12478234737239990541,15967365198034885079,
11672092585854461169,15928025875260690252,11806962918594231110,
18037839848035653208,16532246929687524169,10478403244881675885,
9253482415900348828,10931878741099876045,17252916067027518313,
11101637418688154693,16977967207187444661,16302441964852298726,
15771956690698771196,9618309654980472178,12852841803299739290,
16950674168061592710,12662431734038019487,9662715119810960654,
11958873454733464209,14519064659634164572,16361556000029767427,
17165480715547646413,15886685439935675842,18235928257947692719,
15867142347435108622,15272638978010414479,17625066960528251243,
12694702365532912338,12177838180341436108,12588639474723758503,
9960358304135506753,16964744561753144677,15366493711515365159,
17132223719478562765,9292306518824016221,11625390086215939563,
17147704465690001134,16221649974523494174,10392260528997396072,
13039268075089107561,12500812122192290149,12385899393016349181,
14323675327254586826,15090679373723662541,18161335168782522340,
13014924994254643337,13896265331493211003,11486918490910433861,
17780253796440985014,11253693318564353491,9815545456860756499,
15770057506710684915,14862133764799716871,16684830376018625987,
9282154503554460234,12825959512831094971,12552102571094527019,
11321626171585917233,14098807846079366705,17880425326275714800,
9300428168406027606,10515885715031104629,17146638742694538177,
17464884600687846524,13073903657975652941,15448498751384334214,
9225507850844516794,12676265046754569026,13419113093306738413,
11106173205369940888,18010287159940839275,13026488347742945602,
12650243020126850990,10786138248126090246,13296023027932408024,
12183809206828502681,11034617309918273484,10416967684896820006,
12595168168389243239,11513586697896464398,18192533252552213071,
12404105205709056590,14493875512028734313,11956556693063447024,
17803987867857064279,14172863922644670091,12982496197822656746,
9533618714590269710,12114805167591697718,14295595045460043425,
12350528558243679784,15807583667585892454,16928870056342198420,
18222178156253155313,18125620926408396790,14284451670549784908,
17131667327910422870,17936773546310229397,13181003800330649791,
12261653508765028087,18147447125083548967,12293017250071571197,
12932778677326073650,10088598519307701568,11669618389394647315,
10673899245338952522,15196818247096582903,9565419863520346522,
13521739567335031499,15829223472540943255,10538534315114815383,
10419088406312439717,16079106921120093435,14596544987437865229,
12219323981550917022,15641093000451796466,9661255342761499852,
16888873959631408493,13899176787399597895,14343169332381839592,
10193028094234712878,12165071574171709192,17946213395233213041,
12117564490866172386,15307228488602486773,11295393362170860007,
16099739840066908301,18076826292768446385,15983519807924663980,
13861740353037286036,11869978394923877316,18384889280326401908,
14046543039230989369,13437451569468419248,10301215136004299656,
17608674247457254651,10578890934938712802,13770003117562376830,
16136373082337054344,14843654591401289321,10217714032912667199,
10753817644491159289,15926019284457639446,12466716854748385971,
10142488226016863260,17636634948304401692,12487143260122060011,
9698510228145778586,12670249962320573962,12071178589538336271,
16044221365863769677,15054056106554088393,16144047630516410044,
11704798801752127956,10768013198314456346,10722739427285315276,
17380533477292389098,14824313309466271390,13688550127032619130,
16074618005599823284,17916568336912843425,10245772584235149328,
13695995056771861760,11293397175966807930,14302597598279144141,
15144649310735868441,16066040956705870619,18258553418155670138,
10177248159430659323,15175552754301109557,13938717158379654851,
9620433533209407270,12505931857060220761,13503201032961316069,
15595005188200645568,13128990436884115271,17307631295451197959,
13268421632570366468,14368146947725214504,15882846409197498625,
11905775573441032524,12593359520518547871,13852383148198411521,
15082790832256358865,12016209828203056965,18268847232325386137,
16181044554860477986,13019684811602226473,16243536861324020916,
9714335279610349702,17079643635027120609,17182120832587928876,
13688481600561255862,17383778866065300429,18261896053958641860,
16826116951150097433,14511702307406787515,11037668488100014906,
10921450874033821169,15893823851691922321,10829037146350300103,
17204567499699054056,15207047316528446412,16845345124678762519,
15140308722491596063,16227184121670070524,9831852542981176003,
13701582599160806880,13295077727701226105,17510264507216655979,
12675317940482579680,12908577403981738235,11328648266582685923,
10142379876452896813,14834745269652176569,18326662704829200597,
12279095009709169433,17303279789357335474,18372418882030322216,
18379788849264514335,13189610952768180556,14030734388163222548,
10584597220753153537,12315029408673431224,16130753739885809397,
17657722136982339309,11252218429613334967,10323655719270433841,
12397753991524176818,10574115576191144408,11097558929701283373,
18245584060818877009,17283697290377624320,16707723075081363379,
10743764555590448703,14450651455590521920,10360662560732795526,
17150055645215136349,10104247081285513305,14688216297054276850,
11889676884244274734,13680907520650037104,17424738621916813070,
16055242488346520024,16889080213358003065,11202836600779257553,
13559098112160635923,14264533033229220626,10525606778038232430,
15808950763173394362,14540399896529002341,12376946885202080479,
18098952648555137541,10762633949769553861,10456081954799002525,
14532786354303845417,16391358744396495034,15014016265430208427,
16276438655765302743,16754945523347910140,13712719183701198253,
11568285315469117379,12127486634291551086,13793440633211096125,
15469546978113973475,16217339090389276743,17151276451496588857,
16276001836554591249,16286923027642217215,13605107571016795122,
12158312793912842565,12671834723407432310,11560266992467172400,
14010749378305814605,16733584091345028075,15400986423903207925,
15872974667410569102,13599929690654079007,15190968577532846309,
18138505470694108666,18405390495733182115,10988707932781680782,
16136679909558904457,14180006775414479188,14891883590667310474,
14595429163452842050,11552232780171530297,17873495934215824586,
12467807956804913884,17182150876001729419,13802452267924027181,
13874362961274992162,15113908395811569983,14992660172092566301,
12961374660009364438,13369820054679023247,13606518174793260677,
15664373674018525590,14548644348296486874,10607404999390206079,
13622547079088313707,12928064650951497536,10733014356409930384,
17069732057262635376,14849382846059417018,16287041350159270137,
17332620142178001347,13141747020708446719,13078447128383999172,
12662755376122633476,17949801813648979794,14064581789927041417,
16104330761459624338,14964037358643584793,9864401822307219593,
16148339389086416725,9834577772671841242,16503487787000627608,
16302186078289410821,10164338768661911639,11551713024817789274,
18367481361862961944,9277134646394345117,9676984036257720655,
14476222145961258539,16235956819974867223,18167799575125953112,
11330364329628557268,14808020051047162787,15468972023624540190,
16070203204325234507,10316785110510477908,10898286998264788198,
16266238367021912931,13484589312058486693,17915715033093663467,
11838721542886704911,16312262334334372925,16388168249815403512,
13835539820427763960,9480954302420948871,14351315897166632197,
17670678121886120134,14155950556568254102,10835125649242551756,
15733562908674868268,9239035274793250541,15314130339076808077,
10112462421650747131,16948107081833101173,16261188421350672084,
12663805091712343807,14487799148909040667,12627053610677325977,
12507131905683503826,10831277830966900911,14271620811417876838,
15276290534839978417,14288536026484941271,13219072318913448855,
9494696016011533811,15281601390058024538,18173168245125009715,
16283805096817545838,14921259411466699971,13497964599080323086,
14136408838462600772,17944609076936250350,15273552287052497113,
18067729533618094271,10805164767856136720,10947285218446205176,
10156405301660889379,15688212738468502987,13527304015594454640,
12254234537909704666,12245613055257723069,14815795655907478298,
17795446233254541254,11384446026422106765,10358785467995434479,
10261059272327345854,9942019402770400438,10720471856068229984,
18084735125888153170,17664984811218653726,9852385543417818753,
15449301075889712812,11538845658321005777,14727655942067150340,
13440320421280005006,15709383093071111100,11980553727028732791,
14634271221557543814,10658903905345883141,17548055490369186933,
14401297750312351094,10746831577968546356,12051649352656486048,
11957284497447138082,10303745036260428621,13728226696253566409,
13172469261041865116,14831564176791286860,16002234926274789641,
17489294694011786330,15221225102002508617,10057217417675413533,
18000755965295952954,16635510261811126102,16725744635103535688,
16763831510448391099,18103256785269327822,16493307317461389779,
17464778750804628190,15390918122168804580,11459378786552563250,
12721652662779844041,17228732755306701681,13267023241581205298,
16075128887516408096,11352864847250365410,10010965476901750374,
16271222968805011243,9312947959019291447,14837932360458357027,
17988187460972991945,13221106885095446713,16573541073673875648,
14702339439593080680,11958118669259639108,14000020175155092150,
16027195703132996755,11181833903028594886,14729576957459432312,
12547087874357820392,16578484387774791677,16599419308528808577,
13528861207178355698,11603817416157403781,13260785088557852816,
10660456368152287231,15522972083507761630,14462946934216521834,
11848323001324033489,12317832802779787184,14460637688768685133,
9949411869278824296,9984331483759085098,10399904535544796191,
10273565688360113174,17873427214470176976,17824265567996140002,
13981813724657238096,15319974654942868771,15268793423191385362,
13695644871685491013,13119454530641667780,18177739744599612194,
10018067243853630501,13754870164131164195,17387127489076111594,
14091984926675389776,18275393990694008572,14722760611528633514,
16914634572051697153,16094268966626137262,16928096632784849783,
15088017503638485652,13390374895109829828,15007384217267269359,
17666319632148105827,12015853355259960064,14825390689048588506,
14571133939478736294,18426696324871867410,10331564788614266958,
15100511919485669249,16557172519888458258,17790317798896301773,
15887513381873727112,13987830870683601537,17942010171318022753,
12980360836953731165,15315078169053627354,16020976080818547688,
15002673130809319516,12398231471349392364,13516218627264570726,
9983469882030618440,15924095305526326194,14319559471906019216,
17741931418527794529,18398180654096318392,12815877621766989057,
10093233728429004781,12409167540261951442,16800985270431963980,
12437867036357108027,12631862380106231203,11143723042345024285,
11336989170808172044,10804394402327469316,17630814536172374962,
13712423465455739169,10431434065385215998,11763053479330314181,
12008848955597695005,15241571251303234569,16797254859841752447,
17910253784712266837,13765211813686335765,14230833200676695945,
9790920416762398428,13157395876892660690,15585789777966946938,
12856810937696364184,17935462944796133896,17857471913317697400,
12650975325653881561,16204793448266697020,15356924117565097020,
16526359062682659359,10507377995770542462,10875246624763637357,
16949192140846995697,16714125614326274124,16366523512071119271,
14374776204148486529,13916167527614629737,13292366980696955833,
18286928159765331066,12715393099260738000,12247004711711809258,
12663798120953144810,10006806871428906320,18261020259455198218,
14375459858243097714,10770679243124181973,14153821137809825421,
18011815553656329959,9730749360227260008,17969556318152047864,
17810202838703729870,13387065227604832907,15309534332422913880,
15846447464752640590,14599310714533637842,16042240914333969270,
14646806379623928017,11680883155588109860,18072659580513114925,
9954208829648929551,17301080804741391203,16862652420254637722,
17155226597768494439,16646031553371389012,10798074936665078382,
14186867574430743870,14789790512862270405,12422437692515414140,
13527734448163806463,10224991264997607583,12244283480651344135,
9873867810503455125,14848810915238792816,16596185645062498171,
14914906784232049588,16256550446259607923,17596957086293238720,
15190382035176303818,13643915864103979880,13017079416263018384,
9512423103333635864,17593183158924095757,15243382860565459897,
10216530330998879973,13730911634698362091,11734646091546486848,
17320992844966373688,13914471109826045646,17604429804579627096,
17719713869491144963,16145203464425854577,11041944258591688967,
10606322852375534302,10717346529280933684,12596086893406279753,
13338912185132673006,11270451292115923195,11620036968354319923,
10092512652137903508,14736099161403937617,13923307068951695044,
13190030209788895260,15808330745710753933,17643524470026863067,
12851846427848900697,15962244206884096733,16926012835347563655,
13226689711591846545,14623086202481422500,13601627615982082284,
15083139477590919241,17365327695963224773,17572103432781045559,
14736588731609402582,10214193262644023849,12775573108690229957,
13525377094599031746,16159756987994199789,16431620299042255559,
15371373734730539693,12251161938494757055,17079133341523358180,
11530715904103992359,13883592693133173261,14849744481573405865,
14302703577011886594,11461840774520055818,16915584805072112553,
18137623259484414819,12401793091211839297,15701870704164063065,
17187839451449230794,9300994034709098172,12684537063730025316,
18304034512362446538,18436217443484048764,10525791258342924942,
10266778767365404566,14115482378827266403,14924291391069500788,
13408217122365765803,10540013900630959566,12415166067532228680,
15221109403720741654,15914639726224056915,15371496124597537981,
14258250695556899918,9741522752321934078,10875597125531330878,
17514731286388859783,13046162817364738936,17408298522286207303,
14484306970349571082,16925051134719593118,15539895242147931277,
16391314703629503353,16964947422442297533,13455499369695977231,
16028081386837328960,10567964581280194848,15451808144010348716,
16316904000964266374,14372655398980684791,15933027184531947814,
9799560595480180951,15973586793894520602,11463773865260150901,
10949367456804262188,16361756184943824799,16721672309418852531,
10986451451213550236,10908775587816092408,9781687315489179674,
9475745732249315999,15746368996485970279,15197491064946301950,
10234938645749575824,9956130169312519486,17623091604997098115,
15050124424418841686,18026806587927827795,17226370191926209990,
14239167198567743495,12271983982771564000,12580857457452176685,
14527485817785114704,13293525428104218557,10297550060712262959,
13726779978103279360,9933443187103363084,15843215665309429900,
17927799000932528439,16375271840636116306,15545308831238220701,
17314876583591864366,15926838960698792958,16716071654443440589,
14614661245417041204,14092604523229588450,16180354112543499681,
9228171048079782071,14174556505012449957,13621126163055016116,
14430713729213103410,15822112359703655004,18445160985519010038,
15580343287150928111,14891615087588611364,14528146405667592646,
16602098264060748389,9511220314510494957,11769376889935611669,
14322336142621286553,16225556238942818096,13668777051018289288,
12504746230993554254,13444015383218914862,15332512106530763496,
16771378454650048101,17548135651952486253,13410954227687474816,
16781256187939801548,15105283060558847864,17660647736271376573,
12645290652199446830,16720366127443399698,17934769972733518944,
14148144556105441359,12928431826994979012,12259559527920433415,
15417265238290778539,16183498163313984772,15324803666631850171,
13364070565619489765,13783031689844999713,14166244164578732670,
14499863840859250948,18096769619805135401,15366883567222394469,
14111335949634353782,17827089273082319005,16701474152385364220,
11835896334556091052,17240579657203016502,9345860048537467263,
15528652126969333224,15812933894923211308,9809133152969479220,
16391627896017793950,15738692618643385854,15542471665671863299,
11361228119753059312,17399392516264822718,9560541287714815499,
9563534335434207190,17687873833774999363,17803546319868854760,
13116580763220784084,17572830601507089162,15380476906292156732,
13192970265994424348,17835688630123703139,18271232290685125347,
9706321045433271032,15976290059036483032,14032212485467366292,
16195182981100220825,11652220065925693520,12227896449844315036,
18273674586150504958,9901451757492570735,12193560869449880525,
16904967451897401529,11329214738478515494,11078324519855699938,
14511956622005494057,16714760350699437264,11234256782471898517,
15318425696843493272,11158813724542696628,18128360896484502797,
11590081328995994471,15231272860827947616,9333778679163985458,
16279995525375332539,14506058560855870027,15460106759822355727,
15788393667875934415,12610676999501731088,10377982919502811599,
16905719419861655607,18408022666003288062,10375017402631520145,
17403428618053580809,16409597856100953316,10660913803286692687,
10149180509184363275,9370771134577086633,16337062025666295898,
9302071173772306612,17235590592931436322,16581857178661150075,
10699727898897401018,15746827612741005168,11554424463314499557,
14495362809188826344,11565306054648696883,13079921976532677401,
11452659971120776057,12369599041431004162,17340035582556392019,
10459667798371791285,12354136898943198690,16776298700391345725,
15741971439572554908,17966801564740659050,12702762944735962350,
18446286224109187963,17895612087267771080,13256631143142759894,
12380690193629554022,16626048697448516229,15636578001493068432,
13186565336590852457,12595913754007120493,14302113787647361250,
14196849615704422866,17205098679710508889,14616277480147405824,
17771330275474427863,11394316316504410259,17554477917537994983,
14133544614496394250,10670881482133532501,13970040990693913216,
12316768660338474827,10217155218973493830,12139052747307147995,
10753792411459554431,17913606694117213446,16437147466839665171,
16320195809925363328,14678112447883936870,16442255244471852789,
9803326066025625032,10577983443452588532,14855295666921919453,
13144333009161975809,17760485668248342768,18229419712052635416,
12502775876971380435,12114459193737248921,16477399411458487198,
14016857200036561641,10370056345951275733,14006474868391965583,
10039024305250698956,9458660549628843909,13251490573306945871,
11576441651342744383,13777403443891709243,16005007559704999468,
12206734818354421252,15023576023866880861,17744281986017685677,
11698001177657033341,18150351764850165130,17450778114097393590,
10065810044476708085,16918562311391536817,16501769988781179081,
17481268985784667721,9792387497432318320,11397684689999627286,
11961786667288349874,15521005904210135457,11793512183734157109,
14900967894363764798,17463173927847025023,12092499438236429179,
13059883086099697233,11253409145236163294,18428194636518699637,
13781459650501053798,11125497872158965559,16493288342221622725,
14547584470774388591,12054960987264202376,9390400049449998387,
14736666183057731689,10407271511322569565,11279809416081394863,
13225057520995539491,9860124722517958019,13069124747276231963,
16142322320369765878,10603793405240220956,11232153472921832460,
16707881572879716953,14867230375473236505,15962517894008607999,
11694791888225507963,10793844420273397699,17356460172999401853,
10318502195762565663,15439153718530408590,18153187180210507995,
16483631310984986167,16743130992746779666,12102711347059300968,
14839229542294630612,13232533129806228602,11969421143266024657,
11383064823959327324,13023068928361665075,16642544477253033147,
15578986381413218701,9340341556607945937,15657747136320190615,
16130456604295596529,13275078387629366531,14582403378614902251,
17528563027141226676,15485182315835730982,9967834445524225209,
13691398841811230437,12689783163472751439,15666028181352232253,
12487308548290280401,13707974134656445894,16078103990792216584,
16035051482461563418,13912024598833760484,18070251831752359566,
15980243405071544982,16545343942541827376,14994486584017511948,
9967004965981864853,16129361550853694418,12006490652841433215,
17648690277189266941,11017395662767896483,13915965158701147636,
16641297535993313067,9811189685847680445,15042178682353253405,
14940265530022255796,12952454313036059535,15414381661126203416,
16995881068335749887,11085842749941128099,17164702717832228067,
10836968012738456568,11569944671839877179,16673791154472865220,
16513935325093875176,12744016174703749937,13133540094217069918,
13173506525472660938,17567226390284839801,18007492265608023274,
13626331739622729825,14088779313750255632,16419213664080169005,
11586747377650878396,18165273802349548753,15510624354252646735,
16086210955823579610,17995237292977098652,16556283666485857246,
9735319223312918951,15504476232686061780,10198082586146634238,
11304490162123570425,15125552265219368008,10570473229954980731,
15747707107373245598,15128402178298543000,15225592413637870018,
13084093604397322848,11865946278880366866,12154420264852678866,
15115303013657204539,11627863073637719834,13153918799497296040,
14865983000420121621,14807778874804827219,13242287652887019504,
14085426872498577286,16861262801770499900,12649014302484679663,
13243532300625229569,11133032049520367229,15367755607909732089,
17851279323633193262,18152431572247219051,10562245631705116825,
14246442446370029085,12187806855624586561,11816380689151442302,
11048134391545287140,15425296323837993941,9486467756334117280,
10841622740415007065,9613588161776040956,17069692899892567707,
11553120325751480467,18065749829415528511,15399182876326143003,
17514297456487083767,17653766999938906574,10110992950822165103,
10368966094301601455,13284345584633877271,18045643660204073826,
11901113488456714030,11559212067061745370,16521629430483352503,
11786289826513617888,14728671965654057176,18214550762704265344,
17591660812546222698,11208438381040504666,10298034133338076133,
14468511532800389595,12082613200878152105,14050598685344916007,
16646180679514429903,11937549861540529329,14804581907682692126,
13515437642387717535,16776237872678979398,14004504396257737566,
16869626445789326763,14907287156014417919,16682648163315603717,
11948368883546314069,11929957858660649013,15701563546228436564,
9598529470767451741,17738816638073971650,15552161321607746700,
12942812902656605028,14202168725881915902,10165834799672185292,
16820368497181732981,11926802267267879192,14035555348904495473,
16465693331353458015,16567005138665193899,18364184343086147862,
15231108302807025923,11742785868108896978,10202943361390541973,
14296115311916893304,17086970525718260242,13504191761239355991,
13226729599109211482,10854771357503307463,18063666019093289293,
11547134352719734818,12688382655056427961,15910488935474795056,
17740599531072484757,14761826122623779250,10597564512202593524,
13190813453827387655,12355645840675687271,15928050653023979670,
11065853485901973233,10433593205433636898,10726610283855694909,
10610546460285277017,13371769981756803083,9459970148264158471,
16840081628102936626,11025799235106428834,14101548739577054438,
12164293213530142399,17326457825688955943,10729642471765217232,
15886648303355620336,14479672420508336511,9330870584082650658,
13951789749954349411,14955166386807527627,13370060794980480562,
9248755605505598053,16589589142187995701,12013230715559578630,
12497220667222763092,12109354072552720133,10670522803716105851,
11815367682790860304,16922833535642545865,13248228369671271030,
15451629708895789715,9356246245667755966,10600896642474449308,
11923975134784386035,15619386133614961838,17610118974882417765,
17048229474902191671,17848572220922943539,11311313710742708979,
16867646307793366252,16869724092252908445,10402716169578161714,
14231422607787635788,11850029301871038586,14171137785713576502,
15242913442425406655,16367520468076108792,17907267791504255788,
16168965530548316939,17311994672881121675,11672736620868205493,
12230611332918276266,12876752061406208882,12901889259031429413,
10519059515008987849,16232147841240459938,9933160087521197911,
17809621699437188624,13539248216060639435,10020851276171649579,
14479125894518681966,10064445560239540470,9852847316486169151,
13318091085752369164,15199768634886379611,16019242520007441151,
13912952624638881136,15898124275392347191,9363757921607441378,
10420728735903622864,14054667609402190390,16438766639339156509,
15298100614439792789,15420883377996537473,9489735865572933746,
12905653499063920812,14670062303344772963,17299360154652497839,
13657602915431885086,13196308508028658577,9425313818456895111,
11316225332155929500,11614289152191086892,10256928053820641893,
14068613680483895435,14597407070204552498,15127048770825376538,
18121447629942436593,10095723131280025686,16890323220412284202,
16476675416725696587,13357246576764471279,16457010286546827198,
15227713345507711243,11331075147350120669,10232652850914941228,
17842976283987560424,17090692829525968776,16535903865984684859,
17674038715017625541,10566166499070391793,13944078750244909710,
15907413318833507499,14051200547909754060,13662300030306548005,
13677986585713735158,11765519480960458907,12958337273021576600,
13630998226965753928,13520207664617528927,14823431579294796571,
13373703263623682855,16008227814230941240,10047327838819503688,
14147078588295884842,9574451716870934676,18012710873157505160,
11413588073384269665,12218891148085452567,15791658057658517045,
10680218225668139959,17353991654508573320,18086825387276514205,
14189714137422319261,13915731039117693638,14008714801386348070,
14743417910952701013,15819556833424867662,12527130745389723916,
17326685981686992238,15806018029915761725,15021142354877063732,
11265230227835533762,16303907415575760458,16756578074722881719,
12498708945786730610,12844770469456495003,11295532785944811593,
13338100836865694260,16721973651946004395,9586548488057409209,
16575902687862881083,14451156973071961443,10339120919786919697,
12503605045127401975,13583076127936313578,17951927109222668708,
13157051968925565029,11031545082019442473,18130483859881824182,
17422559712056566928,11128433805179755422,15972444199273582597,
14785494197314131188,11583031119033286904,15813028307263762659,
11328204184553856131,17875058460169981923,13932813554553037348,
10060074249973979348,11030419104691999387,16197124990374797993,
10244874919672654119,15445860752820801994,16350734907841645721,
10232467902456981645,18389094467049328208,14227590728197990286,
14023108832867529588,17023456816200213077,16679630172476025456,
14407780101099364754,16910503042158637738,12583014664757751289,
14825915336389249424
10706258121577227415
17766490723894503492
13695357389072071760
11772135109399198513
9642253121904036975
9842387110337336391
17617192042750547212
18183520035137659576
15754942723209736383
13629754764643183845
11553296948382770349
17087732878954114675
18310755395829112759
15036808109676278377
10587122201105041194
15951341741927184029
12727585360828816263
9964794749982514266
9748976003592904394
17584927497248129758
13069711212323075642
10683309510411465693
15707024369406419888
11011200801036817226
16822484549949654612
11175500255328707309
12931285893323784262
17183911525277609219
15574892351026407187
9582283493680859016
11076904952447430247
14117901623113002553
18329421693094919231
9889016960319752223
16069967175621353434
16169250013115394017
14844390358685515858
12566701121128745361
12198719757392924572
14012023038661661608
9372278873714044363
18168324286891360650
17531272683219546014
10371812897812309099
13268282947533722961
16132776157705314451
14905307400272063396
18077233695633055355
15481696493852772045
15665255627529182262
15044330263229678348
15371714820893088913
11913394510166252347
15601849765061991664
14579512053299031543
16794200889920347504
12498250866404736212
10420032615617675665
14969927656609476838
15230539296870610154
11017943052049391600
15615459094357568508
10738295065134602055
12938048650737934162
15056009194740170164
13189000620494702911
17925368140862347549
15713806059110524591
12901663001416386118
13684447319845797032
13653154488726775890
15437209289032303212
10552267400082343599
18207368439030574498
13011976311573578348
13185376055492747448
11254911642345009777
13037575698880604715
16016711578217667531
17856446305473794791
14044114199950843436
13658241568830566168
9708304604384077426
17383019066197552745
9321364158611131141
10242645758498441517
16423611697736851326
10285390479678283653
11104114428362560630
11851757614211582470
15237903465876256115
12484471077780084481
16263799825372667195
11989042447427132942
11163811868410704829
16404289481236276983
16707568526520891508
17112431084106639442
17162321535695677660
9798612179238064989
11809180693765655881
16550983089164790041
9597809702299050382
14190627590346409578
14263650877854353555
13979695109931353640
13420720403060165975
15072770430332180131
15445548430166825385
12075869429441243686
10210530549593292876
12473843257729108275
11446195096624091450
15735535770967775746
17082015361756237942
13363925010755738925
17033942257528190747
18358217968066880083
16513932284245177237
16528789020806231986
13370504166189457729
13901460804110837829
10218190091098188194
12873305244321352252
17090799987231881995
16789045231805398053
14234042021954970817
15367647099431393380
12054523021292771189
17851376714545252498
13659095405227780059
15489963416977059868
16172311632403495061
17112488520929074703
12161950447878892730
16076827517221819600
9293450586624535271
15392386570791197321
15814764719944342151
15928591629894196189
11503936396899941697
17922891056025732254
14646926153845615730
14569208865326496702
14842849178802360611
14948058400718691448
17371415258253990344
11714027612336271090
13325669812836392865
9529980049155495422
17551792605429600190
15493054347384185973
14500442682309311383
13702019087657762599
9571154208465955846
13566540748378392794
15969238869817413869
15265767740035301941
16473060828971802211
17805875878444042817
10495561019176010243
15291747753128527063
16261362303782101536
11133443008631826361
13462981721631721875
10650262266333528053
14369787805599477113
11063772162375561066
9445306958719248047
11353194944696130791
13975771564643481879
14768412034067498185
17101765399475833757
13531359777672972269
15049396504070600756
11011500945263404677
17772574038445936776
11531622407743783637
10104885584359753150
14284151053874964331
15227413974378300437
9474058613101336894
11286152229277386268
13924461994472008331
18382273448175849377
11773728490519135724
15762712574938863264
13673084331660859895
15535533101673454976
11970166249993226768
18178615771032203899
11122989182681843317
13151409766421445041
11487078715292429528
10260690964555585433
11756896776385512762
11938156388458130363
16016109440773850128
16769508152282573703
15443255314531772478
9278847451694795492
17858336749169225603
17195959398070067875
14849874044063865330
13531059672101234494
15111871411553534996
17732488202337295457
14824483545456209173
13138103394567037527
13109138165657937181
14045246555329677566
10393243333029790520
17703789737038342998
15450957876744958624
11411093918133365925
14342626465718685730
10708141865097504503
11427870579160781194
11822048552038129014
11159077490253954909
16327535503964131576
9691212025800977770
11655603463275329112
17192485567682671641
12201759699896263823
14156660833121832552
14530367423551997902
13625595841341522680
14532801077509390292
17643798253788552440
9836714840796982744
11192705585834492751
14568571590617736817
15672078557670646884
11945053061329105428
13905472841103659189
14863491778643341555
14654331084397924700
17004447338967133985
9814526725286404185
14102992438353567778
15796354010740012796
17022121552887409161
14587807164404005736
11667038403181434148
9238702209513539308
11404272920734771353
12729891260484020032
15541717077767336218
14901138295710585312
12669197190849716477
12445643959777575324
15174112695523680575
16647975033678053436
11488859553141028020
13885605103639722435
18305152715768686501
17523415215962239437
18063577615435518877
15242096061853280258
12266262353126425410
14319762208040662264
16977742875872788592
11619534667815984909
14776446231330718632
17945029671844526381
12512676231942429904
15234724739551596373
10904711957326742878
9239387409802419426
14738248014965480657
15036139344144048887
16617373452333029490
15145181903797123864
9627078990312735198
18315991954264634949
14184679928572837959
9631767388517166298
16116472359395217410
17137498612794752273
12112433649169358433
13042458745764575933
15191183623091928108
11703601166909917686
10824192962630021383
18102738485915241737
18355560758039454989
16301498734803479177
17307125421486100784
18438210213028298131
16823493265621113581
12719526800268284552
16504481981330863254
10867301572043025447
14021681379868437094
13642472927687223192
13993494002645284667
13021146581524330201
9812203377258241366
15652557985919190724
18282199644261900380
9361986277172343355
16958456028566264492
12977559523767208818
12309333598325224110
15365313185742340337
13537648044570847186
10537614574334055816
16386533568128349082
17794410364693626305
10720902153345599491
16682515456896821410
10517827419361839802
9311870656746720455
13607867190645187355
10392044834895770130
16203627149628534284
13146502092098609221
15907079053105735428
13638144288088725637
13843627427965796477
12625916694025403303
17957856775012861636
9451531840241697263
9742241524354090998
16441261591309672117
11268864593991252785
11507161740982027225
13946831102760207965
15822784157494652290
11429981720614325875
10025335862347971458
18294569361688136031
15347510944788392517
12458508781496279230
10175539402152765049
9560751144933097301
17885919358270787950
12439572907405718347
9578839605775148707
11804003260081298796
10501191966674295127
18419422977600083226
17611418795986449801
13711083797636741040
14157648387406626411
18228420176909703814
9517082896943970345
15035864561798601522
12864791033192328921
13678949856158423437
14551809051498058674
9957929043946905208
17528376564701401859
11544030694127253242
17982653992433934729
16311917616762802079
15374314856092142614
11691306229451930829
11420331864148649743
9782808813148217623
10364480447264261756
15638069615112206793
13971136301834897416
16177277383501352954
18306768512410687239
14373992268617580758
17331555853707248322
12681430375026277213
14460649680364321577
