17940243369382379520,13642868014068334592,13150402485473837056,
13079546378472398848,12641667912819875840,15271514467340722176,
14295550133634875392,15851589065256550400,16597166847784468480,
16165022498479955968,17748607335998513152,15560485308739182592,
13645639002413891584,10887321304530518016,17059643566098579456,
13886694930960130048,11166795904518037504,10906768950806552576,
13366174444059934720,15773630632830550016,13322450122208296960,
16525979972466696192,12499841091909312512,10508362720663166976,
9434014554655358976,11074520902985449472,16052794109682122752,
16178074427351179264,12142020838129278976,18046085433868558336,
17158617333633728512,10537189424462446592,16456936144095297536,
17077983669158240256,15944824782253875200,13368894408193630208,
9235683234192916480,13105262237459054592,11374081222475415552,
11125335597367533568,16767836882348711936,17117917626536206336,
13716296329739223040,17351929469414588416,10637214449667588096,
16275383676015599616,15988718828327985152,13816450946992365568,
16652049851153514496,18045385130861068288,13446908615065010176,
13725182067318857728,9734912511644737536,16448879833420079104,
10637922311817805824,10687553296032808960,13340632810421436416,
14915883577435119616,14607597254494085120,13321892665518153728,
17149729233822187520,12675339090621071360,13763026119380402176,
16212874726284632064,14306027328396304384,12593199735165657088,
16091606861552992256,18331517922294874112,18076780311002726400,
16370835918260199424,12037081657373089792,17297617438998257664,
12707235489151385600,17257928191676776448,16833920387331391488,
18343305189456027648,9946904082966388736,10110401277333086208,
15946711432538308608,12072056804425089024,9512973839015362560,
16512426820912242688,9285662067809345536,14671015977082707968,
14296229743490203648,18193366687151587328,9552127637059043328,
18313830482466021376,15220784572793397248,16358337005082943488,
11786184004541857792,9969327566052966400,14079687680088129536,
18155443358583742464,9809642571773304832,17362352268415393792,
14828271458687123456,10554088600353964032,10606735416115134464,
18421646569756172288,17663472923754176512,9938889394819244032,
14510048952245305344,15452942806571106304,14071314851798007808,
11672703168920969216,9755815812531838976,16814956002185666560,
9845891262528126976,10392830183460143104,10591895840251019264,
13862142930801434624,10399907202937233408,14633972996551319552,
14941734620517679104,16199046722592817152,15010921617328553984,
9509243002789093376,13523435869898924032,13873492304571523072,
15047762128806936576,9831294519819763712,9489979224062820352,
11675863590541008896,17275637553019101184,16056458476995092480,
12637268354480816128,13079726762804002816,12431307308084641792,
9692944535065026560,13694247595434205184,17912737909192679424,
17480102593586626560,15857290780371222528,11696469945978880000,
12894442187187396608,15822198213208350720,16328411300757151744,
17542800929900576768,14757428734803492864,13681128476094676992,
16186077424597721088,10570535288555888640,14001141983898951680,
16682764313338707968,10051729064837447680,10048640854502604800,
13593060854590218240,11707356549907947520,9643668684515516416,
17969842183747813376,15820244149117599744,16244445278530912256,
12697715685550088192,9653031373918396416,16784253003268579328,
11490520727923097600,9798399786206593024,12078379112249131008,
15778312516550959104,12535805657692741632,11861360367606931456,
9496675245581320192,14944157695037128704,12586531948762742784,
14139579169375182848,9855291502830018560,17858443316343595008,
13745436239733915648,10697036828635824128,11004548013058949120,
11992279513479192576,16870678989488529408,14422949562398023680,
17446192194697248768,10069228690041749504,14049699007246909440,
13155839299890929664,10796727967378333696,10282033938622603264,
13295214802577096704,15161642310487015424,17664016700973809664,
16232429042368749568,11790396147688579072,12834398260921409536,
11218856319805014016,16143132729504743424,16002789991593590784,
10434901634392776704,10533277615494324224,9806628548408827904,
13624013068984909824,11869592393984311296,10752033579918491648,
16332266721100439552,14574949408486268928,18029358529115922432,
18316551142384877568,9473853189529616384,12784943718257737728,
11310123734894927872,12556426938142253056,12821825418472284160,
15196930753928658944,17762788227088744448,16710344918276341760,
15642306076406226944,13011777485373546496,16868452448377610240,
16260960853713534976,12082299433843015680,14323842865625415680,
10929769509994684416,9553242387231137792,12731896345256648704,
10275445153848164352,13885716314072154112,10032795491787210752,
14500389343163654144,13592161965179805696,17130227599807488000,
14926140972950700032,11060176824613879808,16579907809468891136,
16785749859501170688,11470142697241468928,13689652787881598976,
12877453946559496192,10146731271819001856,15840109966294679552,
12318091824133677056,14638810177698963456,18098968468536598528,
11441571088730013696,14308317353419390976,18029964282713522176,
14427310019355729920,15864787538412494848,15443707398524428288,
14493106255450734592,14051177485314228224,9873791872594280448,
16948370064495747072,16878523021405396992,15887598887110647808,
14393627129178898432,17651871001612337152,18136209356866142208,
17864766646370066432,18251308634948460544,9947932955267522560,
9497715624099610624,14342774209587937280,11502315481212092416,
9639542767132778496,9536101305896902656,12357417279135129600,
18349317301857337344,10971049376979337216,13013696859013627904,
10524965427847815168,9313974668318728192,15031555915824226304,
12098121758354374656,10026682353165795328,13810033840650977280,
14997721241503342592,10477879967669559296,15311631682384175104,
13200810399209046016,9479307308369461248,3879802874380288,
12199091594760249344,13272855984518225920,18039326014338785280,
18167420394580180992,10061935766853943296,11967080540921692160,
11622704552685576192,15723373974960250880,10440601459721543680,
16660041415197442048,12269349790774509568,14920057147480915968,
9418148696356544512,13601526750526889984,16308066014906605568,
15979498276573675520,9955120699001602048,16799361177797853184,
14112367721171918848,9959803214081630208,10156910318540890112,
16394233611599233024,17494721223448412160,14372994170713358336,
16724619628632104960,15748299675928715264,18440972178831794176,
10516371486051434496,13471140532786921472,9600652654311211008,
12660428046501978112,17485111478936772608,14594480789444993024,
13839992457311600640,17226923935164121088,10250854726616858624,
9688373414257287168,16214933793736351744,11713987528441847808,
13567856895576047616,13394880704091914240,10801294754564931584,
14540696339926556672,16956159954054684672,11112914921315246080,
17831053562573307904,12089840155169538048,16809717593784074240,
16963708457861865472,12878878750420393984,11806550962798223360,
14405992069441355776,13120525309984276480,18376476742301941760,
10007326417326809088,18230193501979713536,17811486202673668096,
13926150626550857728,17527598257501552640,16870503321031589888,
18320007379877748736,16259945076768301056,14928460684787376128,
13931657332970094592,12262885414022610944,12903431467838930944,
15684573300538089472,9802891394285772800,13030965393502707712,
15732863413143355392,16972517384246214656,11989587496697806848,
15208754704405651456,12521736693451284480,11311609660435554304,
18236671266145075200,16903546978340929536,14856779274050043904,
16962703517119062016,13628055745607213056,11481089499432460288,
10477923175040991232,12724978492972974080,14498210613628747776,
17835068596785963008,14870584033378820096,10241526976773087232,
15174219138666528768,12642566505878519808,15149705754558332928,
10765301373846626304,13237168422651174912,18119092331643936768,
15684674494262624256,11129364976771547136,12098170072441569280,
10886293261159718912,11381154299173429248,14401717589139283968,
10033491134755864576,18249132529638735872,16204011653248090112,
16439282114817925120,14371775061426479104,11844180103286530048,
15047962119664812032,9607119023928295424,10074088866444525568,
13904247517407076352,10981553020149751808,13094184284147998720,
12979996844802703360,16301918623921143808,10748259403177459712,
9638589469077020672,16312183703132774400,11159162626647597056,
9820044922435682304,18301233480826437632,14711788170343956480,
13365705072854982656,9591931134806417408,14654029291233566720,
17060549954523136000,16914935002522025984,15088628695384293376,
16228634559022407680,10897153923486162944,18327030381551132672,
14049455959343415296,9948452573296312320,13193873103608201216,
9853574898891939840,10977133868169420800,17408852165638086656,
16329435792192110592,17395383865457377280,15458211095061594112,
12959631316770955264,14021289426377121792,16265809257610747904,
15570216471977607168,15719904281335578624,10221650778660421632,
9722358498333384704,16771179359043477504,12803833164814770176,
11450365072923787264,16490112193772552192,18367507540623130624,
11275713041035534336,11369782338170298368,14118230338646220800,
14896667468552060928,17689476257787854848,10486189595516387328,
9258089636195590144,13588834684080939008,13139497889927979008,
11439398960560209920,10096564859801370624,17252487086589018112,
13671788502774849536,17450041623561314304,15508366267150442496,
10013832274873303040,17722768808451981312,13756314275203727360,
12716858191580389376,13322820614678339584,17421543639379042304,
13912200585658662912,12653705645294845952,14990233605973180416,
10027842582746931200,12251915560742789120,16021181629966295040,
13405538596718034944,9764728999248379904,11150146545400659968,
14760861122343657472,18030515619075973120,10194310236624904192,
14787612437815951360,17808006828192694272,10283885151132319744,
17290215522426363904,11164782664369053696,10285573090459525120,
11012186809964380160,11852565283902865408,11414634651577761792,
13681719794308177920,12246187410104803328,17437238596634959872,
11495781620479918080,12161346271112101888,11482962564735336448,
17907019529606373376,15675383517928792064,12667363598346526720,
13449956925155033088,14418458916392845312,17786641590688202752,
13007707849242697728,13629424208087408640,12889301974623248384,
11457478092816908288,10904499623232602112,14187421896712716288,
14829318292542070784,14593784369088372736,13445541552745684992,
18019085207863050240,13818641079666819072,17605601911638671360,
17731409131600633856,12997253413512765440,16498945373837549568,
12789305691339522048,10268595338141597696,17938763976488353792,
13773886068743774208,15148999210963673088,13403339856930250752,
13012845746820268032,18163150273670397952,12646509895741980672,
12570579959190183936,9870591911506075648,11367837495374503936,
11295262005590294528,12102184466704367616,13679992410001244160,
14214200360673550336,10994558864022183936,12352868200099749888,
17831539306195140608,9452527379825704960,14367352756940455936,
14514898760597594112,15273133523983818752,9583500998767960064,
15728446292682964992,15195526986818289664,13934005185432682496,
15243062155842265088,18293967663177310208,13708037532831883264,
13530505025292189696,9248062446632615936,14604307438395637760,
9440974025173884928,9470711253449760768,14669502172910772224,
11278400058475544576,12813565032426831872,9781791615825412096,
17372037015942340608,10796667601613955072,14383690185469272064,
11182337247975194624,18093449074784813056,16788769316000186368,
10659474977401495552,17792809855215165440,10541123361103896576,
13009520630384459776,9728764600969297920,16766956220780871680,
14557180402934390784,16946003344242745344,11209086759561043968,
18060593940770242560,18061996239002255360,10740524278746955776,
16606637916393758720,15352552524463464448,17257936261921628160,
12296863286849110016,10642517097897000960,9521412337356767232,
12744336619246395392,12442774926600708096,17750819854042800128,
17073523822364147712,16270348337963352064,12628296893649928192,
12008372588434644992,12072991415079821312,15464865326548410368,
15206637886824742912,17909108374065938432,16651631684548853760,
15275356697840820224,14813531139518275584,14420754752506470400,
18309154156435193856,14685374396351954944,9379763551430557696,
12633399404992126976,16484269749760221184,15705637675583987712,
10075037710620295168,15268114893353320448,14838102780562702336,
15260670903280738304,16807274521897541632,16085168916030889984,
12246709764027858944,12822169535548047360,16389820614307561472,
10835526812146098176,12978047432161845248,9469794711723925504,
12977108603850752000,13887397514596679680,13326246826054877184,
16729250239033155584,11714539771042570240,9757135935156101120,
14861169327627878400,15136868870405341184,17577015751778091008,
12189372491792179200,15720768836777926656,18413004747665432576,
9757541019291811840,15449712046273069056,14906937263638052864,
18370704667034329088,10261839247211110400,10017823325988724736,
15496680391283130368,18108360647185940480,15411707916485279744,
18103894156076212224,17069531955205136384,15053711934118322176,
13549359021188808704,11805129723761033216,14502932513559576576,
9432813780585259008,13114209088129900544,10355678656221585408,
11182684169663791104,10915020008185577472,13774596452039704576,
12754103546676371456,11755658568163844096,17609770074320592896,
10135377426989056000,14481920631604445184,12081269427672121344,
14872983704622473216,17959901683805790208,13067638809279012864,
11383954192649568256,11881414192683499520,13825477301802844160,
13612649766636904448,13941500856847261696,14292076372677320704,
9876977273745342464,9619400336883023872,18218679927315595264,
13320565129783451648,10748593955360710656,15283834160124239872,
14780466711747543040,10666266673611259904,13590881072789307392,
14718421068728688640,9279330439908024320,10674360402041626624,
15390225276050014208,16884410674245009408,17269452211703775232,
15983388722375892992,13987687358895497216,12022974081376722944,
15621707915767005184,13768510182733660160,13268590124216631296,
16506838531590807552,17075026936363769856,10674859807953936384,
11600944053636792320,11478426804393377792,17847816033951318016,
9652984653265739776,16469349802173308928,11486453127607001088,
16381651942993281024,11310117073401724928,12049699055814623232,
15846705159162028032,14330628926839250944,18249586228509859840,
14324630738722619392,12572668052030685184,15314771243349114880,
13306467024188481536,13832299853057695744,16208867143841816576,
17149835018868375552,11928718352596418560,10130008327026982912,
15776966606945804288,13642698358567034880,18319826467266060288,
16908002942487134208,11668584222271045632,17116484619289591808,
11921252638579269632,17326565492805181440,13132360032239853568,
9793572706824011776,13053036036436901888,14732484750160805888,
15899949220190543872,10982098369328046080,12109309499621367808,
16730708930186248192,15417065029193826304,12167325904970842112,
12027415193525231616,9368328351329165312,15103971010056167424,
14786184163622207488,17024559816505442304,12675721385661841408,
12485533834293895168,10738747004100435968,12792931940817854464,
14074426375217184768,17159981144665653248,15040787084739772416,
11734507426189516800,12334688333680779264,17741760054324011008,
10878024147740770304,9378385519763963904,18176047179992580096,
11434223353170616320,16883987315023863808,11411521646397415424,
10215805955236823040,9930150742691348480,18032811231851773952,
18296120262132113408,16108637128437735424,15609516934565142528,
15867687070835556352,14499137978673348608,12029487223187652608,
13073783163723341824,9834593948057952256,11308395603265019904,
16652181809730584576,11073306973430841344,12143826137439764480,
9940900405883346944,11718097726245937152,12270654133688836096,
11705339199475859456,12865016713408921600,15197325306805600256,
15215589582217601024,17695137673224904704,11625552927752708096,
15096210158771437568,16698089950653186048,12502566695337197568,
10835317703073800192,10318482122019708928,14631879221471092736,
12949103248122789888,14686733869465747456,16832878522756513792,
16670406640162791424,13489770773773312000,10419077012075601920,
12715592357344935936,13156254103538794496,15971575419123302400,
16868273120609804288,15622340856507572224,16791299176292196352,
17623703059898548224,13990835114657234944,17797793675136516096,
17838457974523682816,18092732227563872256,15729422478620286976,
13369854891732238336,16730923493867454464,17569558601925984256,
10182709147707383808,17045588057991225344,9781094018647924736,
10060533747796164608,10024151638177300480,18122299482509230080,
14822418474826489856,17819304275809230848,12931615395423805440,
13757496632456806400,12377022636611698688,15140370960969203712,
13470844502167560192,15225799720207491072,13511222773912281088,
10223773033671737344,16386542708152713216,9366747726055063552,
11020189545218498560,13875173994723139584,11327273165647110144,
12968808566666887168,13112149913304956928,17352047546657538048,
10077182986100736,13878319091899834368,17956103532557246464,
17595256031208357888,12290045236720582656,9429458805536997376,
11373046526201389056,9322192173413064704,16690520792348647424,
13916186963850395648,12864038865319919616,16404790976221446144,
15097740197921136640,10361249533747699712,12720067305245417472,
11147761584422109184,13194744462279360512,13793064970326818816,
9731493043369533440,9700727917750181888,16955493959247257600,
17293590151246249984,12336562678883876864,10676211812119543808,
11294279317073829888,17734198274773426176,16933455580108365824,
16103669972990574592,15406278656916930560,10733583671726915584,
11816733277991624704,12726091735612481536,11396193655442595840,
14363119431016153088,10453297499014135808,9468655789476904960,
14576463118172069888,11863678911214231552,17689905999331696640,
10545360311982669824,16662396092364079104,14109747237071863808,
14060977630022918144,11439709813114134528,12773718645137727488,
9816594109488103424,15284538865473814528,14497069131581882368,
14282148645967699968,16835902772438638592,11788622545240465408,
12276896413387538432,13742945588200620032,16326090278957498368,
9985829040859865088,15777829633379557376,15763062311750230016,
12038568218571014144,13247457424831971328,12454578750861377536,
18238165936240304128,13037923073019912192,17457433979538415616,
10365126248538816512,17473275236265279488,12325001150909169664,
15437602008025784320,12528458596443807744,13973989269375082496,
11096781452195135488,13316115960277041152,12365924436824096768,
11565477944578809856,15941000599210369024,17636352421485158400,
10003144012535185408,14877074360324669440,15699469612921470976,
15081574503659888640,17100149312475193344,14798236636424003584,
16737139853438517248,17090112089868566528,16486787451000029184,
14554627706302799872,13214439159369408512,9350381568490315776,
13952293031626194944,12327179085875363840,15773710149857427456,
10688150506942816256,16783340133741617152,15073228231152361472,
16886449392142057472,15841130635209605120,15749448463717892096,
18148061151617687552,9934327594092208128,14220811457804247040,
17075517627788247040,15293858605203865600,10556527622089228288,
12798377624342454272,10295108888520450048,12984614883834880000,
18436795804174614528,17736694088859287552,15252366060028592128,
10922760054650019840,9434401956412694528,16556010744579792896,
9951990913385218048,15510673416208957440,12548929029051957248,
10990019770786373632,17056196464003964928,16151414968346664960,
13296170183694352384,10410190265179111424,9867326731339890688,
12437771903882371072,17736681989936455680,12211120818905358336,
17131877481431580672,15187196077410041856,10462209354290118656,
9482645533047545856,10986600714825588736,17499449570126159872,
13874611770615660544,17024111194287079424,14743810553151193088,
14671215568506331136,13007393818414915584,15760348343390937088,
16013665566044733440,17546367595299192832,14576323261152083968,
9237548577142628352,14175408563949395968,16163872692787470336,
14713435354724073472,10028656479050661888,11427067186036604928,
14152431081617399808,9424526980490731520,16753711392044621824,
17775271914604904448,16726913308673458176,14047627969723908096,
9564339152497991680,14552940857897279488,9976220529003880448,
15647366192123936768,15860339498484006912,16035482496673808384,
9979571943520673792,13802907618030428160,9710241828656947200,
13738672340550631424,13791462290395807744,14499296140844646400,
16668203970476466176,12044196232046632960,7940239188090880,
15457733636429807616,14315180346088161280,11352524154554089472,
10271579348272259072,10928253214742355968,17776447249589280768,
12469264700036726784,13631152472863883264,12921119577684656128,
10670656808789598208,13845083668596219904,14829932971082735616,
16600321578571530240,13753262945754513408,9525556744575352832,
9711146627938525184,16950998365439369216,14623815020941516800,
14734137913134694400,13028435108011294720,12470410051854385152,
13130837552229670912,12034803194404921344,10217003980529983488,
15724472760736579584,17974693473864777728,16991658223830171648,
17225883771392401408,17157450214928162816,13403728366788288512,
13681571965826154496,10481662614088597504,15897026688219758592,
16847236533999296512,17494003852242739200,13069705779471081472,
11963037585124622336,14276717183076663296,13059738362963820544,
10551660096994156544,15607872593447624704,14449275766300483584,
16960107119191801856,11919502379273175040,9266558173534240768,
16606405240832417792,10584364494836752384,12702073320711938048,
17674619424742604800,18135940384537214976,14220234940045361152,
13244919803531010048,12152319959250280448,9471671724098494464,
13333054005618720768,11899622165365964800,16501610843423686656,
12344333790842249216,17258207811226099712,14842965929079398400,
12858388109989052416,11277144291639623680,18075055585279148032,
16160290629929213952,11915054901983518720,14188528379069800448,
15014485959146291200,17929585803172855808,9544018498284503040,
18270625254655221760,11306615597015588864,12055698004137566208,
18360568935054671872,12282658120601272320,11871849820203352064,
16847208535107411968,18221818663642701824,10088188208987873280,
9580287611608612864,15001397467218558976,11022297695552389120,
15291769593236938752,13502723583385919488,13751353076873289728,
11896401279196463104,11657600513423310848,12488633430583672832,
15150886836202774528,10186027168853794816,14027745831667507200,
12805279649668153344,13473006820629037056,13038273434973519872,
14987563776990142464,13140185797657518080,17783449832984305664,
15861957227977015296,9901535673402425344,12704474177365770240,
10520459191108411392,15934201090451611648,9796550326042664960,
15170863854377943040,9519833052109520896,10527716096700760064,
12571613276779241472,16811189745362329600,17904163543855587328,
18114256537768886272,11944173161047851008,16499118890513793024,
15523502814230945792,18214887127592935424,18324829017536143360,
12665222849204797440,14063536584419131392,18095218511113830400,
9636547594377453568,10873612546309578752,17376019197947240448,
11734268827868037120,14747200910136672256,14254869710939324416,
13960535108223213568,11139499553399742464,15314367890082471936,
15932139716603002880,12462409326642053120,15665580388217241600,
17790498836389814272,9259164851190882304,14158945421724213248,
17388241893187649536,10049997381266833408,10059346451328401408,
18179090847218540544,15178399280009584640,9725907631671091200,
16850473023785156608,14648293306573012992,10847331731619725312,
9386298563212107776,17648985518027071488,17896495768806907904,
16425574005135933440,11828928631466655744,17730953207934648320,
10505497389065084928,11438755359708454912,17216804060204933120,
13369635582108811264,16876482838923624448,15508920592807280640,
11130572704393256960,10683257671605608448,13777852037247328256,
16672192886993125376,16632610713206325248,9642461506646114304,
14505528920071544832,10995795501068394496,15281254851871580160,
11116978157943865344,14084643660029575168,17773893002469916672,
10497925078254444544,10079872782935875584,16988514891881340928,
15410710341608636416,18172820555743723520,12829778143124750336,
13907422365819969536,18052981261559242752,11703122996347904000,
9371005666434859008,10121200375597219840,10830195473533747200,
16686120598350716928,12698090876711591936,17919172294186754048,
18342011394981232640,14019528206315814912,17347196943733882880,
10748929246274920448,12865266349790076928,14079968145745911808,
12509411060727824384,18130946424199069696,15914205930334470144,
12218532854418006016,12475577576112676864,10745059330416992256,
17447930398025089024,16156055865190154240,11932708471700488192,
9634698194344910848,17575000239587631104,15717302690792906752,
14282958358968713216,16000054123194400768,13643456209838194688,
17065272837998567424,18242021047342129152,13305403946764918784,
11616835101916594176,13120006688386514944,12315104695852007424,
11397722474818248704,13271896862484799488,13687530751912910848,
12284130860592480256,16745575654535675904,13389015848937668608,
9534378087706746880,10860534783210381312,10188574492482166784,
11721770155209359360,9774826922625695744,12370986974901796864,
11451655689119178752,12298946457654239232,9512528794502668288,
16256372673293565952,9961112620759498752,11164922392537579520,
14795261495394951168,17109226734441979904,16371449535941173248,
13732923333551849472,10484835336491368448,14645144459889737728,
14259104162146426880,12033848431761432576,11710724624605126656,
12052255647979814912,15028279865093144576,11701112165674139648,
12119077402006020096,18202213035585069056,13595668174614978560,
17551995552936787968,10756346199528734720,14925381858953953280,
15790383380401004544,10164403271239245824,13250028817453588480,
11064878267613364224,11268698607819735040,15152820000982745088,
13606485990348218368,15090104463325192192,12450302943410970624,
10802522389360476160,15359346295140057088,15121182365642326016,
11604560755399663616,13515861467438063616,12503962688554213376,
17587042662165856256,14436080806429016064,17783606547751059456,
12616255325768081408,13526859646027522048,16276101811725885440,
16033036250802388992,16350839864788877312,10277741518240579584,
14841337191581982720,14804618717304561664,14647382099196354560,
12004413908485521408,13753833927293386752,16211607070980685824,
12336962003465265152,10711304422229139456,16213092588499230720,
11814730762371596288,9732261825332510720,12302027349364572160,
15460963469016834048,9423194977984978944,17461180131614924800,
9737224239136260096,11458697438324998144,13208467454017421312,
13615223822139154432,9457771101100335104,10039468964725415936,
16967704353698381824,15573150991200714752,14119123747676127232,
12895040342986498048,14760771542208651264,12181771653805809664,
14792480392401829888,17463328250918518784,17215456200683208704,
12072257611325169664,14828484643682705408,14195681891914670080,
14620554350486552576,9459321133322665984,15041014533319884800,
9865486548303814656,12873441875872915456,10274917645963042816,
12633851991463510016,9937101395638042624,10597202581581545472,
11392503428128923648,16718306104014757888,9571859404010381312,
17862212145849794560,16672788448633651200,13812691557822070784,
10591989814134546432,13267215257938141184,13471619447408402432,
15023308092555902976,9342329174822207488,12016677126742065152,
18422787785515327488,12020098411791114240,9666422802773041152,
18383637290301521920,14644890635913134080,12182867407337291776,
9674217545645432832,10400632996574797824,18250830613676695552,
16716839278193950720,10021999584681410560,18381672497382047744,
13215986326845546496,13315103636482449408,17815803490912854016,
17596347386690306048,16799155315719045120,11357247922791415808,
13541595867798872064,11133997932222390272,15795523184943865856,
16789694048226820096,9910003970226307072,18005695673085116416,
13836766086467215360,13261196037366538240,9850524741965111296,
15263075853035962368,14333851827346145280,15108302888298283008,
10921883597850615808,18120956472002945024,13884234232525955072,
17064223100747202560,11622155883496947712,17980587766719135744,
16875361079365820416,10796548867241107456,17484102320534282240,
10661784510163091456,
15529207961024503808,
13162772274753355776,
14479717777235566592,
15545079093543895040,
13848312736675078144,
11028001476546478080,
12546171883382988800,
9281518266181320704,
16193739135151349760,
11357509864257077248,
11050982549467291648,
14318523917995212800,
9596939375909412864,
15383137690950713344,
9365575354599235584,
14628969582988787712,
12922201595907317760,
17427830668339625984,
17644506824915476480,
12611053806840119296,
12494463655415062528,
14473597388709380096,
17544618766217469952,
15372438957481230336,
15959671608022114304,
15672691797497987072,
13503875223032422400,
9539692353821605888,
13005744164423081984,
11356044975466627072,
12194008664172683264,
9737428997407277056,
10504041335022723072,
12957553123828482048,
11904713548448456704,
14262239926359490560,
14408804066132828160,
13238199180440977408,
9354339316426170368,
18321137914052706304,
11600770957862346752,
17970055742405591040,
16290761136403243008,
16506019206447104000,
17397085011807444992,
14064695246337228800,
10229538005061623808,
18105684594795642880,
13238210733903093760,
15843229740343148544,
17290047468944154624,
12984782086908870656,
11410060584420319232,
9628655162475102208,
12650308772838727680,
14048958812582281216,
9911781738794688512,
10314457690416332800,
13659591439897583616,
12832216181311012864,
10132116541786824704,
15744651410447286272,
13875020767467429888,
16168346798871576576,
10763282833705312256,
17790721002163978240,
15040703916990849024,
10673070717849894912,
13660418388605870080,
18169087572034273280,
13996537748892246016,
16171422128599564288,
16975488668390236160,
14263667212711739392,
13711994245681897472,
11632576032503103488,
14171167653109047296,
15890719713426292736,
13858815082765639680,
9966805105989812224,
13578243475116302336,
10033138466399895552,
15700160879315312640,
14285849559154491392,
9884203667887955968,
16032862124238913536,
13635275237738373120,
10094601531464843264,
17533915123600826368,
16701239746521972736,
17905372169128632320,
14088876921531400192,
10331180948742479872,
17913585001297100800,
11822506366869987328,
15293199976261517312,
12344380455663214592,
17849616321031225344,
13525318968244756480,
15023802061040189440,
9650053548537618432,
15997693128133132288,
17545120461347971072,
18365429394926043136,
15699183310399184896,
11342394100521746432,
17258117307676614656,
10841997833210822656,
15893840007167090688,
13110151507969720320,
11835999088234881024,
11048265351293206528,
11548953045020090368,
18086333018348634112,
15834511124236525568,
9716373220887035904,
13884539553162141696,
11445793930639523840,
11623589212868534272,
18196142013413818368,
15823441271232897024,
9974277984012976128,
14991980210257649664,
12297067667161350144,
10160192906210058240,
14231114169517096960,
10010122226287271936,
14764903438187266048,
18387267972186546176,
15118824050641125376,
13116669168086212608,
14895697695000297472,
12163650860367814656,
11430355619154575360,
10896413630037319680,
12726397794980036608,
17288334876505382912,
14334460132155047936,
15933042913867063296,
9298979382709846016,
16600262024556584960,
18243047162275053568,
17026191577658843136,
11347069335632510976,
14432785664570990592,
12188438632756592640,
18439905519408439296,
14681935154043879424,
17148401272883978240,
13077442243929522176,
10594108469963087872,
11056400298525032448,
9874295096732262400,
15199837235606962176,
10164250525023592448,
14417381781543845888,
13256989262929993728,
11575974917662588928,
13795703892721033216,
13007901964583600128,
9584392127171567616,
16231119339336286208,
10151585774569316352,
10165978300172533760,
13235559373282811904,
12883700151857528832,
13970930574053695488,
10859223293473161216,
15642914089156321280,
16672494788835917824,
13478129471074459648,
15023876260895784960,
12442418959710298112,
14010445230954659840,
11605830416453230592,
12502695673203687424,
10645601197947265024,
13143533222155436032,
15482953748818354176,
12815624181481668608,
10536498209606279168,
9521041204936916992,
17899057227174469632,
15162730753984266240,
11387776941175054336,
18143964092117794816,
13323970020940701696,
10058088296495448064,
16539767277048832000,
12834578692497752064,
17981851178595540992,
9664781528267259904,
13969574244856668160,
15726584149481406464,
13547269674217037824,
9559783626718117888,
14982097443265519616,
10852452410675249152,
15900837453785817088,
11404747606797156352,
15516227131043586048,
15263316852242235392,
17045223630014898176,
17919839942559793152,
18041162430685519872,
12009369793940570112,
11954887339221868544,
14402368835030253568,
14074014371888144384,
9465354711971577856,
11464944717366747136,
17853099410660196352,
10191917548998696960,
11735846180379377664,
9421035369645957120,
9607435279550087168,
12186817428631822336,
12635990837933883392,
10771625034584940544,
14220736459083874304,
14996382066405548032,
9793148883745128448,
18404229257600720896,
9488833558717169664,
11549627578224779264,
16484770087679868928,
12055749054121172992,
10170768889515147264,
13596358053739175936,
10692458896010067968,
9607871300335132672,
14228546358895542272,
10556943203123437568,
18269101855527518208,
12107110334631108608,
15227953530341294080,
16682394224597278720,
13840543913932636160,
10173460373720948736,
16706429308262318080,
18172846269715095552,
10655166064346185728,
9673567704210399232,
16127612916720926720,
16568702003571007488,
17611630293375467520,
11348377801715048448,
11576862863497068544,
14476016451731300352,
15018622781454008320,
15234519191012237312,
14315616091993800704,
9838210383534891008,
13465388420526784512,
14595049305676472320,
16475940498207965184,
12239971553045422080,
16268661472377749504,
18338908478680653824,
18082443251153436672,
11021129541759868928,
10301548985821249536,
12844163921336688640,
15989473123370631168,
13678371699797106688,
11970013728707559424,
17448180644296908800,
9337187961531924480,
13214424517824880640,
16034643633725128704,
13346763970727010304,
12888089041499226112,
15405062953538068480,
12095678278445744128,
13234255395442843648,
12948826866976489472,
16383654084947419136,
12479874184088600576,
15878347248382992384,
18209702621032972288,
9716503345512554496,
15761675097442336768,
16180685952151969792,
12122773363100483584,
15470264937958088704,
13035330703773679616,
10312380562629484544,
15005855080633892864,
13865590883303071744,
17061481236577173504,
12426012051496558592,
11980717573188419584,
15077727853639180288,
11670036269109166080,
11433810937525395456,
10067149625223905280,
9992144730138189824,
14000142849953087488,
10270083183532695552,
11297367248235003904,
9884584498344894464,
15035811700134526976,
18091424259697958912,
16952788868584603648,
9676686391633682432,
10957365847398465536,
12411959829037244416,
14953412043891212288,
13345062137180921856,
16680841847323443200,
15211874822053126144,
9441618970348060672,
17409634708680056832,
13520818572664750080,
13960986539353694208,
12682077348849254400,
11947840131113689088,
11420969264483418112,
16888802780816367616,
18243730397084024832,
12628283081035390976,
16250191098665811968,
10371168335515672576,
14076691781486968832,
12250543997297172480,
16808459950051377152,
11992877682165637120,
18048080622273003520,
13382965515626061824,
14594514663853113344,
9354068510150615040,
13458935833460604928,
