1000
3
15746368996485970512,15197491064946302165,16843822462619566047,
17623091604997098245,14654259495602870291,15050124424418841583,
14079709046061850765,14239167198567744173,12271983982771563316,
14527485817785115178,13293525428104218088,10297550060712262959,
9933443187103363611,15843215665309430828,12873232427160851237,
15545308831238220836,12733588784380929977,17314876583591863823,
11835376832606412060,14614661245417041016,14092604523229588173,
9228171048079782825,14174556505012450028,13621126163055016116,
15822112359703654743,18445160985519010044,12498872966934640029,
14528146405667592770,14856936421716529262,16602098264060747871,
13999660631298361980,14322336142621286431,16225556238942817947,
12504746230993554790,13444015383218914766,15332512106530763496,
17548135651952486124,13410954227687475171,16670821142900701572,
17660647736271377513,15528281549298441145,12645290652199446252,
18185566079664669867,14148144556105441445,12928431826994978426,
15417265238290778463,16183498163313984962,15324803666631850171,
13783031689844999187,14166244164578732773,13381659169769159046,
15366883567222394494,11798511259613682584,14111335949634352925,
16158367302937816304,11835896334556090354,17240579657203016265,
15528652126969333290,15812933894923211363,9809133152969479220,
15738692618643385777,15542471665671863565,11806143450659814666,
9560541287714815620,16460826923237891294,9563534335434207183,
15336412168993044135,13116580763220783852,17572830601507088533,
13192970265994424555,17835688630123703162,18271232290685125347,
15976290059036482919,14032212485467366606,14068180950098049373,
12227896449844315741,12063365012723566537,18273674586150504782,
17550468713087173826,16904967451897401789,11329214738478515152,
14511956622005494536,16714760350699436980,11234256782471898517,
11158813724542695968,18128360896484502910,17977564953817356727,
9333778679163986060,16854419745333564746,16279995525375331696,
12755986394183630144,15788393667875934652,12610676999501730756,
16905719419861655693,18408022666003288112,10375017402631520145,
16409597856100952914,10660913803286693685,10285260648751299584,
16337062025666295905,16624060824186187292,9302071173772305647,
18242223235758228976,10699727898897400494,15746827612741004649,
14495362809188825938,11565306054648696383,13079921976532677401,
12369599041431003571,17340035582556392195,17899312458739165611,
16776298700391346043,13724976011765256156,15741971439572554874,
17194408898071368426,18446286224109188712,17895612087267770460,
12380690193629554157,16626048697448516210,15636578001493068432,
12595913754007119999,14302113787647361888,12378592231334695499,
14616277480147406524,12741549923964527896,17771330275474427440,
17393315936248440787,14133544614496394132,10670881482133531484,
12316768660338475109,10217155218973494374,12139052747307147995,
17913606694117213316,16437147466839665727,12496722674553471255,
16442255244471853470,11758261655761196989,9803326066025624333,
18421400317413864699,13144333009161975522,17760485668248341809,
12502775876971380600,12114459193737249031,16477399411458487198,
10370056345951275251,14006474868391966431,14209532332244650193,
13251490573306945938,14027179698257617700,11576441651342744105,
13611540817250558956,12206734818354421272,15023576023866880696,
11698001177657033803,18150351764850164372,17450778114097393590,
16918562311391536585,16501769988781179570,13500172590277931562,
11397684689999627985,17160335079778074718,11961786667288349095,
15678794708064762901,14900967894363763918,17463173927847024231,
13059883086099697412,11253409145236162966,18428194636518699637,
11125497872158965444,16493288342221623003,12448395702405076191,
9390400049449998845,13656410179019028473,14736666183057731568,
13114205188185945002,13225057520995539122,9860124722517957249,
16142322320369765559,10603793405240220887,11232153472921832460,
14867230375473236403,15962517894008608963,16764362604560163792,
17356460172999402550,17617557930298773409,10318502195762565170,
13435604926020865672,16483631310984986271,16743130992746778915,
14839229542294630679,13232533129806229352,11969421143266024657,
13023068928361664863,16642544477253033655,17557719565379752866,
15657747136320191180,9721570886856847691,16130456604295595651,
10934671105687055524,17528563027141227089,15485182315835730839,
13691398841811229954,12689783163472751256,15666028181352232253,
13707974134656445505,16078103990792217312,16593195891595913488,
18070251831752359582,10194275574514945926,15980243405071544621,
17787575604018430890,9967004965981864752,16129361550853693859,
17648690277189267256,11017395662767896874,13915965158701147636,
9811189685847680001,15042178682353253902,13539467165760241668,
15414381661126203777,11591250406488911431,16995881068335749837,
15720481849539023861,10836968012738456568,11569944671839876181,
16513935325093874740,12744016174703750414,13133540094217069918,
17567226390284840271,18007492265608023324,17586127618886116164,
16419213664080169628,10980718257323704015,11586747377650878179,
15078455449532818496,16086210955823579550,17995237292977098209,
9735319223312918955,15504476232686061747,10198082586146634238,
15125552265219368320,10570473229954980812,14591051170192015412,
15225592413637870339,13844764241538109775,13084093604397322374,
15462881042526461778,15115303013657204586,11627863073637719036,
14865983000420121904,14807778874804827330,13242287652887019504,
16861262801770500223,12649014302484679854,13322147172102158218,
15367755607909733022,13361218071254869118,17851279323633193189,
17783581107740677890,14246442446370028288,12187806855624586409,
11048134391545287132,15425296323837993232,9486467756334117280,
9613588161776041215,17069692899892568414,12727873528492181074,
15399182876326143848,16875992512029235121,17514297456487082832,
16249346939724296113,10368966094301601455,13284345584633876957,
11901113488456714030,11559212067061745370,16521629430483352503,
14728671965654057176,18214550762704265757,10985593216752619314,
10298034133338076637,11465053882192449025,14468511532800389091,
16859784137528454164,16646180679514429395,11937549861540529250,
13515437642387717613,16776237872678978678,14004504396257737566,
14907287156014418582,16682648163315603863,13889224720819973413,
15701563546228437423,15271202982287932748,9598529470767451595,
18220100361056161934,12942812902656604401,14202168725881914885,
16820368497181733033,11926802267267879257,14035555348904495473,
16567005138665194370,18364184343086148453,13072969713682438712,
10202943361390542006,14414430415829693679,14296115311916892580,
10292714318783192084,13226729599109211637,10854771357503307133,
11547134352719735016,12688382655056427512,15910488935474795056,
14761826122623778830,10597564512202593617,18345449429154291474,
15928050653023980174,10345056587817350245,11065853485901973002,
12722603529310423662,10610546460285277916,13371769981756802574,
16840081628102937474,11025799235106428132,14101548739577054438,
17326457825688955479,10729642471765217417,11218271931828790691,
9330870584082650792,12730419442596546661,13951789749954348423,
13201621373299265198,9248755605505597172,16589589142187995531,
12497220667222762415,12109354072552720522,10670522803716105851,
16922833535642546043,13248228369671271526,10862234476500225304,
10600896642474449912,17514172803163461771,11923975134784385742,
13221961028584027197,17048229474902192422,17848572220922943289,
16867646307793366612,16869724092252908518,10402716169578161714,
11850029301871038168,14171137785713577162,15067170471144167252,
17907267791504256283,12400258255020194278,16168965530548316335,
17983637470778777816,12230611332918276607,12876752061406208045,
10519059515008988029,16232147841240459844,9933160087521197911,
13539248216060639121,10020851276171650595,12339790041419921519,
9852847316486169301,12858433919846755327,13318091085752368504,
16333039521797208054,13912952624638880887,15898124275392347121,
10420728735903622900,14054667609402190566,16438766639339156509,
15420883377996537623,9489735865572933752,18020188051784876097,
17299360154652498494,10695113451729251455,13657602915431885085,
13860494418951329697,11316225332155928485,11614289152191086436,
14068613680483895426,14597407070204552571,15127048770825376538,
10095723131280025803,16890323220412284459,14442698341184711994,
16457010286546828032,14869946297933350105,15227713345507710684,
11750415842943232407,17842976283987560370,17090692829525968102,
17674038715017626414,10566166499070392413,13944078750244909710,
14051200547909754823,13662300030306548053,12590541295832084168,
12958337273021576699,12178515647511439599,13630998226965753927,
14438603380933806641,13373703263623682864,16008227814230940308,
14147078588295884946,9574451716870934700,18012710873157505160,
12218891148085452988,15791658057658517474,15339671838588097600,
18086825387276514554,12279643747615637808,14189714137422318336,
16468902133304280529,14743417910952701640,15819556833424867118,
17326685981686991515,15806018029915762043,15021142354877063732,
16303907415575759844,16756578074722882426,9705860608104976517,
11295532785944812381,16074290850218213084,13338100836865694161,
9239139080264036422,16575902687862880516,14451156973071960829,
12503605045127401965,13583076127936313420,17951927109222668708,
11031545082019442318,18130483859881824985,17468795211631082882,
15972444199273582603,10271030316294237478,14785494197314130759,
14085632265080867285,11328204184553856429,17875058460169981457,
10060074249973978986,11030419104691999319,16197124990374797993,
15445860752820801744,16350734907841646441,17327517935140195224,
14227590728197990656,9523085229570137506,14023108832867528917,
12925288006006134879,14407780101099364159,16910503042158636806,
9453343610565823811,16215138203095375403,13139761200448517593,
12945076745827489021,9736469853849114125,17685980166693983909,
13291005792860095957,16012917573945335281,16887650655816690172,
18444041527977435268,16785409409650065261,11845015451246198808,
13979151783704831253,9584207146193371668,9389690215279795121,
14062644835848753421,14502256896479389820,16530495733671689892,
12325234928707459112,12142555586017162594,15372752471872443835,
10344251185955871479,18176075513421896817,10525471374369401252,
15395331042240355830,13400150970420849730,18394555354652059383,
16651466288815918261,14170103620113819614,12057417673073827257,
13841133732278133787,12133249822202889000,9978714310274812367,
12377977694271770430,15844689066048466209,16865438754684136119,
11650424803372963048,14596997601452608198,11270681245564797108,
10782752976015928509,9358330285771634909,18144371029551541337,
17176628729040736987,9904098410449071145,16610496845627752207,
14774679418752641402,14082583844278918471,10869440830609997473,
9313059800405333858,17088465094286438198,10285750021387495860,
11067282961838587788,12240235382971986624,17079738612158090264,
14273671900403718823,11982100206922281362,16405238971224400916,
12575489749529560097,13229970619883290680,16377476821049867729,
15468278360069484956,9658624957057298572,18392588988522633834,
15874151948323122403,17552094422552469683,17143659194110182222,
17166024342423032708,17108400802021329362,15682418772701082739,
14201970752884671853,18440982657479164820,16036676590629084605,
16485785666421116302,10789745139268484591,11237308194730265868,
12832274930470977562,14295825683958891881,15987492502863109846,
17254416616361069558,10110031346831328022,15078668953192578162,
11586291501595702147,11857325811992116931,15120451563573481006,
16396264743675524232,17547205525900139150,12613355194821483819,
12330759596824119856,18002551335223285585,16926841921898887172,
16693283267659613583,13678643784853755516,15327498273085860797,
15139170105025937236,13226584213897324979,14967208731955448938,
15507041628838317427,9418442732953704079,13658192210873237656,
9379036253808074286,14197077651442903954,15981375558586128127,
14481145084657590054,16786457162432040633,16566272704288640262,
17380872596352210040,13248393391550476823,10353990122539351846,
13738240608456790905,15396927816397750146,12070143399584862093,
11190149982245965044,9784362259505966905,10296053832132719996,
15708908974070965214,18207295205256609568,11999104736183766469,
10039400442778503993,14562269818142323913,10889876861043046336,
10688080303590902334,10546618048577166007,10726023200331155383,
15676336725169938473,12254527844521599128,10835268021523098456,
11803756105221050027,12422598299150961968,14633494596089553983,
16553651101077214965,17391205398240129611,10388689773703761711,
17045272354724821729,10290582619388204675,17905744781551346973,
11922321838636196286,16605436046531683614,9636676656279081207,
10340953342542109469,10394223736166022777,15518580999135388783,
9321497900121069511,12037745602200648161,10879579681753277232,
15942982055736192206,15344366432307092138,17336181154300206361,
9369202539810391407,17846261336938663014,18236023222193710505,
9799203171198112951,11885866836058824754,16948650000036108959,
14442305135390083295,13852584505643128707,9487326351573712054,
13986031802774956852,15307613744381541878,9525046918461874323,
13338211653898036806,16150213775983792225,10423144198455826688,
13954027045828492269,10166017572720689455,12437304648991160420,
14847454950102602572,9262731619068968673,14286333670306475228,
9349625536262848818,10355796199862054241,17394633061843387464,
9882184181779744459,9392340959208645550,16617806762541716368,
11299611478943436050,17944986391289699107,11535212400271204031,
13252834478127776075,18057660209677473529,16590074022270820069,
16162040012564087907,16095795526383415123,12095416091073580802,
12341829742255422587,14048192710412595628,12286366080639405573,
16359468302746915835,9962525230990107416,11113792511463764135,
13249252551580489275,16696002600337104596,17011381219285365451,
15694022842638682822,16973768525217935141,16542170567767369982,
10285661527535038201,13308479830456301558,9623153389874959389,
13275762056756414110,15076580963850808344,15263655630062785524,
14399507585905751592,14364357880537107505,15111628893128645994,
13324467474986576826,10583427761006651485,13254131473132232129,
14353013697940097444,13190379606745674709,12110362199811361269,
9574941334321224735,18425666555188330799,12516021010942443742,
16905393718332172663,10060056915418139396,12077152424945006030,
11185683950400995973,11567174400650923349,12989021794804602959,
17744569395616407301,16300353361327801579,11232479636162114736,
14678787123314272779,12876965114092638120,12274523258977988491,
17009495968225709962,14001618495506763650,10930559603304867925,
18031598954812443315,9657560664291542217,17803198207112322507,
9631405104460561827,9254618550865195998,13666462333760705365,
11534757984510622318,12437158555106897200,13117187509182546879,
13105702371649744946,18170706744638205817,9817965027565246961,
11704216554379687413,11503580544582031718,11597721972570841105,
18122238647902154889,16635607564675979420,16620509495105649870,
15153259486842207829,11582392418389797564,17169445232836360153,
15170943138990076089,11665132574852900162,11207161389924499153,
18137968973492334536,11213647601902221079,16855427829642364215,
11471004120956457098,16208205207543822405,11856331445862540998,
13590022173797054886,15654847337000660054,16029266080892444081,
17718624283564006177,9781664736757750674,15715265200502292384,
17117644228436330487,10566820092571267412,14183759719638778240,
10325132294002722193,11456305441957866132,14668125999956567178,
17449040814502617363,10805882925705531935,13732906186660971073,
18367075058514301905,14121633850481451803,16110470881470825823,
16715977972250186275,10892425588361998835,13907436005322427997,
12926371918259273850,13748476079562452201,13373277673648916444,
14773041442812746974,16869868910526893471,12165677139012843261,
11485921620805126682,13941156073692545438,12127067409483225167,
13917630588179428542,10431664624426849140,12500972247789617472,
16503939209157289979,9873702969013582211,10972145241419823086,
16502863332819408332,11521767377739987449,15748962559143973404,
9434490767107950940,9280913113561684735,13812323777781815705,
11463893755446402275,13854523508428834117,17957124222524198726,
10169517170865205599,10881396365539230100,11332066232111840162,
17170049560722073604,11812534700539019927,17081953552639977394,
10272061346555599405,17586933959201630972,13957301249649750291,
17813480573001920701,13237517237666154450,15851207327197563707,
9308669355985593041,18258232267161836943,10983441781905679142,
9969539431806094792,12258506651222423565,11097971531644122171,
12978169987037677767,15028060992296760502,15501296660249544115,
12009551855516072660,15977542347551412052,10383692690696860712,
14090529257778231560,15385631894389605324,9766931925520492922,
17431069007576294287,10707054319287772664,16965063827248956675,
10962854961023242313,13062160671072226872,15281717028210013614,
9432063594281598621,12648961461295261396,10468366455445635715,
14698031521145396260,17726651492888060432,14349851623268815554,
11227747025391325101,10925584033873339530,18047597996083026872,
9526341068039372096,17750661042437021724,15735466020425924555,
17746677743182825900,10044564594224543634,9811708071101491545,
10309699780462760418,15312412124243902042,12589894370294037543,
17491795422735886583,9235212436145142238,11945351436022232483,
9255797723718254997,17693931941064754097,15591479010547015505,
13038474104327811022,10591076659540944632,16794325341379711883,
12660906368286321305,10506334331813433386,17443159813029849926,
15887666738576108717,11112568599908804637,13898580336514729636,
16648247082266098137,9389196882668256739,11749536137856770856,
10462663021500639025,10718789515090035599,11509760418966089690,
9958804464786707227,18140427293543401800,16257679921851610708,
17311231892294380354,11860557327966375490,10560856990329870365,
17295662089587566227,10132853062691795390,10774938299685227002,
13110250033962575159,16454316247030719105,17311356809759532072,
16799885239103486961,13664787914880697746,13079459868455566969,
17205093886508249459,16496262942984292078,14092338337294820645,
16472835831934571565,11225912433669162900,17984529807413484956,
9373295363306715331,17497103284350013899,16054368051058052643,
15100736289455209913,12259566292520396359,16710184204052034469,
17279504301409551262,11589660147822400819,14109189962974755813,
14531290535895292294,17050348413899408544,15025589351352488447,
13395285185077977009,12064199607591993709,11738492994990524050,
11213247831224382081,13112744150558658289,15664235315400631492,
13625095864389542375,14102262074159302409,11111523024683768905,
10041263400723181589,14947421701537769163,13927339172110253606,
17904316697189583219,9892219467971347998,18023829350044918586,
16487003114025001250,16046045928798050749,15920428203001792508,
13879962289100316011,16559333511075027160,13920331950643432929,
17566210622249479445,9245552298986927483,11374185081765730920,
9600597947996443103,10880858511122479276,17367182521355495133,
12100619556656599320,14979234000246577855,17147829662329119385,
9938534658828412823,12176852460014860140,15248608451759093261,
12115929521415150802,9576283995744165105,13099766877566161712,
13655227602391076128,18291470537100231169,12922265524760685031,
10070956227856744613,18125324993413731918,12285943958864294071,
16675738803061570422,11244869376804223776,16445899952949273060,
17638640916334757194,11154274265649502455,12808935881627802718,
14393089260446761589,15891206421807258996,15479695301844700174,
11720387109397957655,10617185062593957622,13491666881069929744,
15243717502104362206,18113673416656969821,16903740830207472220,
15993505177811023270,11110247818133667455,11018256173570400652,
17839029797042111266,15184898878080998303,10668275189142646744,
13163072596036536226,9462557785991584113,11986135763248058228,
14963782223702914491,12269589140438037502,16732259279876019251,
11319052752403356593,17529353183956641000,9964976286075572343,
11648942275792708893,15052303072285059024,11868013819802822309,
16091402517858165126,17618065876593714184,13237835502430671189,
12842915021291530255,11460015129249780809,14688556773329073969,
9544942620567329286,14129230582138829938,13581918500871014318,
10496568493597031659,10238314473189695471,11573258232747971049,
14607399166036016650,16896370804990987445,9762632375849324197,
9906827471265555954,10102727754281463716,14998080162856669651,
16649603835531881148,9371190069473993767,10133359945978178942,
9334370981094210592,15472866266383360685,12637621670319487188,
10528612291948992167,12414543236855000528,9857264329677570823,
16404034709221712449,9901037194889480528,17525362183795947669,
10784424457126810318,16959193599743804095,16199539220266564779,
10754386332598785894,12748129143822999951,11974813397022790833,
15948441809463120409,11407942082704150009,9315544444413968089,
16193890837280300532,18338236366279351158,18215347078526882971,
16427571365988481271,12793513401170706330,17052182520288366252,
15191951244125725374,10381387697283286065,16818949230422330956,
12026517880245074979,14927009650000966710,13497736705076317450,
16160940316244370108,13053101563900005684,10659078112048600913,
16278776497217297779,14729307417142080983,12776166033393149563,
11867492754478930433,15998383650536935676,13406542059238141328,
13771540934472989912,12336343505656514207,17412752399326165024,
11919186268311814643,15839910597732407430,12040641239680583310,
9496720826137149494,14467792266845096582,9880376592622637678,
12610588445519496110,9952638486823704732,13867661594216113922,
15003964885933170590,15212853561655417046,9953020609411864833,
18095121791171709122,11257982487258945467,11772091738649699734,
17163370130294510695,17243133145511839213,10832527024945791327,
10648949794353826028,9508669821953076365,16571558549814254613,
13722221795226880249,18405207056962143606,11183029673847711512,
11301784856864159053,17349122415998482690,14003452159512358581,
10591338623506339639,15727293870420830893,11890932922280324489,
17182230552251824237,15255205710550798943,10702600446542798099,
10269487551561938569,16924261450352430341,16163935986051564862,
16010904325916925145,9397894805299819537,10189805045821620648,
11655363620625522992,17870262872047289568,15475614985342084981,
9293967223819783123,9741763546310683818,15805991768235454904,
11860835043785975967,13926641844933758657,10788515158900986054,
11768566718494278669,10609233835833670478,9246390626196539427,
17246790103283921074,11872831851364937988,9377198900411133819,
10759678285591794726,17575338165698398273,13159063999325973097,
18006938661484566733,11178277505866817048,12082298634094947292,
9361876372824082156,14421144287734778519,16258262796291729294,
9657085374908220066,15638366731374978179,11553301282021707218,
9390657718431290170,16852530622345731063,12867683427959246076,
13399264365442418378,16420120962292008328,10640669866017650499,
16754343330069296595,15725832976675503281,17472947146993615600,
10507642315534725674,11784282866341934084,12508430010941359202,
15169348181610957554,9679193874298493679,11025088035131279942,
10017969513637850497,12441746087757156680,12002966373570777417,
9634504339219432268,11775465225323483778,9601220207440785418,
16973155250880335194,15165755925626903871,14327665479155927192,
14563610177453784266,10136422873088927283,11508481031248954888,
11975194097971213664,9832701352099500597,13910002007067442494,
11562388298000630298,10537863402090553609,10260596878633800509,
16638993549753502833,9815490251282581186,16719735887918593098,
15512810724500280774,13576940577788196961,13173988049025400556,
9942320775362439483,9568068870128135835,16160741716179447172,
14148773094816542357,9557568222408954900,14438637186753680740,
13992676770250077438,14864903653735084974,13849937977241166723,
13184556209599696707,16877731965558531060,13281898689240523209,
14889842519731881943,17318502462858977552,9519870352364293057,
9595447035838908788,11305666571154350657,12601332696795101835,
13547094473409449799,16262598174720285805,17272949507125672471,
17067891010179366587,15440018586594293585,13553701962853287437,
13333308824317275769,14307741170308846300,15713260482312310692,
13522276970778451170,11533010220187087780,11821567988414296965,
11595733691285022438,9561862502134629677,12059902454521953568,
14901304537365258376,18047681606538560550,16298267543100503156,
12764905267977388458,12660442484233293374,11702179649578837819,
17982115300495252152,11820906902313663085,10331518961133887948,
13840722322193375015,13302879965757965075,13322308279103362204,
9631171946953546499,12387178772143515875,11074126666818122047,
13946217420399096225,12094288176708307962,15131644882706389663,
16816210222422663689,16847492260246616322,12810462308240573874,
13248116616332394759,14429396805482408519,14746662960421868190,
10973396572153297569,9950162376948483112,10396043673402424239,
14880550431146992972,10230291788631386425,11702450927217267858,
17060948127574409226,16001371101892041631,11001997367366282971,
13136162173422017646,15450426559293984027,12302260032238957507,
17705772050443700845,10814563591090969426,16611159565969846019,
13302341445618677882,15775461979697224339,10714759915907208856,
16684673896862801815,15663719309568013075,9279789936563876409,
12582121295179358199,12274552211465827453,18104492061352223830,
16095844231503142892,17984700943202570101,11678909258204050813,
17898396845438103570,13961876932438869156,17786022000893755423,
9879270097343085914,11137387446869826778,10985015272954250972,
12096685142911463681,10792707400541824987,13729198444996855174,
16425217959514097656,17651241100460461724,16622956351844146691,
12435396200722364631,14033909659173152633,11145625700975250035,
13227058657168779284,17934987646822844109,13266196525861106637,
17265227443537185004,16697666719845233707,11185146585612431770,
11686175913890629908,9964701602514748784,16806777172459514306,
16961842563401752139,9247101385935825957,14987335343143749475,
14505185802906187041,14203517947893064043,12755456008744233918,
17111785545848446364,17967763400660638070,14823822347685956173,
11983606556631855025,11417319839041957630,13200683726729753769,
15362745820339854779,14419144289732326642,16092569207339920553,
11290345168853133612,15374424245042245299,12039986011938265586,
11741794222851759103,9260172375481449017,10395722868154818860,
17476889038306075340,15374193621575850503,11550481962114297781,
18015190973072959628,15995627990883900999,14255569764332273120,
14139810375677560900,13891206402862710663,12034128759580087659,
10335815113472631459,14795120366942487367,14385260049889855700,
12134154483294488965,11813519336382101150,11848106686597169175,
17401139593390901174,9751431516871831494,11757948480552841204,
16266568567547251930,11240452827471105387,13126870237309072141,
17460874925936273335,9471570382780954316,12709983356328703638,
13411109929451177326,12131960712789245752,16639054748981985528,
10795434060462197260,11559886145489291595,10339183948678631222,
15668105751062569232,11861919415602413142,13954878700373775994,
12138402100165368145,17200235046154672223,16590939766511462691,
16541180792975801206,17190688930735011404,11324532048307953753,
9827270636760092842,11638964495143259712,17114811407246384666,
17167026168939994866,16908356215829639251,14715550540110111794,
11676017262870634630,18305243054316802447,17440595503508572011,
10517845492654916165,9459682871809944818,10268985405643019722,
12032588015637818408,16748734194647764421,10293069245532011222,
12061462412075617719,17023512801317996223,12944795802327342621,
16925116354053197197,10017981887487051320,12076202090992454823,
16329731400486488333,17476521507926413206,15820540384784470927,
16151889582143666341,13030037263042417053,11404320101135119003,
15141522229447574436,15763594814065910930,18368765106841460512,
13296967720423331722,16962366914388483703,16541547737090141187,
18149082571277806955,14341018412932991998,13721909579947480272,
13793780707904888334,11896590810066409549,14708117943417729997,
13940618257930652063,10634437240638839011,10934706900084569403,
17400570501554768470,9566922148027474968,11206574186140404743,
10012218886407529919,13932462300015625489,14290960233624778623,
10726377407670129994,11704242624933192761,15509973816632969487,
9571961085654486152 17038212906251308365
18218404658382424318 15735535770967757275
17082015361756250884 13617548802075831341
15483450971236453127 17367022790896704563
15174581950454349577 15037521779267246418
9450929195989752259 16513932284245129612
16528789020806245579 10533756572651070491
9935348811420146006 13428035716621618441
15744664581436997489 10993047047846406343
12745540432349574468 12873305244321333499
17090799987231881077 15316704797645521381
10141777975233224720 16336603804549798681
9951052840970161789 13485895053798076840
10913160036438048752 12054523021292734847
17851376714545268374 15854741420506894860
13074249960396435361 14451064701780975624
16077286227966514027 9261883718339790165
14553359869325572856 17112488520929036837
12161950447878888350 11292316841435426518
13884183378001929087 9241964997267027137
10588155520592915939 17464056521310302922
14066471716076917213 15814764719944313588
15928591629894204103 10101959497589990807
14368063457529248075 16223523508866516489
9284930637396729962 12351733477378935479
9602011629129031964 14569208865326476818
14842849178802352685 13688270188558753796
9835184557288464135 10929188777523680709
16559568032239539267 18434100523129359480
18200431537191008129 13325669812836387126
9529980049155491093 13098474349345172186
13238037096099532525 17717455760124038132
11741290724012886028 16870339531262495549
17032404195803466582 13702019087657742616
9571154208465964369 12628451370303823106
18074623176377809684 9499107407068743893
13542143634496416699 11381984966171181218
16662050987226503676 16473060828971790409
17805875878444035845 16955338424160384005
10694848047481621298 11387910740705738407
16732080853351451065 13317886850668302648
10454035721292700855 11133443008631794357
13462981721631720414 11992377446748343376
17288140868045714324 17880481358638322538
12249916070981086431 17490187515979697401
15066651153878848123 9445306958719210820
11353194944696120264 15542990171185230224
11996242097066714802 15217235617971203769
9395012480123121680 17380381394052785111
10544059941012970760 13531359777672952982
15049396504070589968 15375916492171524096
15764046313532312084 15112019871974026643
14391813014510516504 12919353370919372896
11173109836828825579 10104885584359733074
14284151053874986294 10507110456915782251
15219215822539434708 16779905361752081166
17648406224120634459 16706771491288438199
11200543639763666440 13924461994471992656
18382273448175840116 17124308179741186440
16263238662077187561 13331404647410160891
16160430130115245479 13244577270257505495
12911967868727716554 15535533101673429533
11970166249993220345 9817034978822614223
10754185872805790593 10320666695951146668
16672179094467055812 13987410000896364426
9481566125053924086 11487078715292396276
10260690964555572437 12156120840185874363
11025027505920349927 14351971219398600187
15443445605949982521 13315981118976942797
9530630522350416453 16769508152282553192
15443255314531792935 14116187308125623237
14110518461687629783 14355006048723345855
10719270156023573556 12716136210967770540
14567283247858726719 14849874044063856963
13531059672101248645 13887679675451115752
17853213045735995809 11311970257045146324
10182087197760054645 10277886773081574003
12996864536708947994 13138103394567019770
13109138165657949910 15458366034977765386
12254400219068986091 14106109334087019400
17962128963487793150 10413838791125234535
15388923265262362566 15450957876744929659
11411093918133346731 11313346505243771982
16249408242032413943 14416644454364918674
10717789567628653138 17368816047691858697
15090745602378576115 11822048552038097988
11159077490253970197 10105717284408874862
12052998593995103848 16094947086633723194
12593034566316316592 13690853093213697245
9692826907611341568 17192485567682654067
12201759699896234417 13988035597543355553
10191116497742596153 16078814106283887001
13049904553828062791 13139631861297239851
15896909705427838949 14532801077509349720
17643798253788534956 17928594575870379042
15718904742113871300 15040350268965715760
13777392422962543473 11153842450095269763
13852286611988218871 15672078557670601575
11945053061329108641 16902358629160879804
15128706417792489991 11635495470843088746
11287209907767607427 9727159329044970768
13645098238867679617 17004447338967087601
9814526725286365628 17417793319088321696
12332803858932738484 14741251271862035938
16449807162265101062 14161617066534916855
12365379288269484577 14587807164403984981
11667038403181394211 10473181194902443848
10772588745811584566 9696795930338373410
18424261442549049541 12682001111841295862
13887887930640302308 15541717077767306772
14901138295710566972 15265655550755524164
10705969294633751041 16994530255032982144
16177605049986048068 9749294882540109893
11229137693999067401 16647975033678029876
11488859553141025447 16156049619993700202
16345519648232281400 11303879585035986513
14945137998360392648 16264907518952756314
17567374043248333056 18063577615435497243
15242096061853264674 15555870055413190391
14178636308264456471 14908437344167249826
14626065892800253869 14067551487965365545
11554467426040482070 11619534667815973616
14776446231330673425 18111655993904010667
16204923745199429453 10393633006199979295
18054573288638026846 15165320025542789510
17708967437011685715 10904711957326716561
9239387409802403767 10888519229453023535
12582468589741427739 14830229108900240125
17961351204143963446 13624460531013589562
17254310221014869661 15145181903797092933
9627078990312716874 12019944308290697255
18094215502281133778 10780657620776420730
13313919573852294356 16436062236026406939
15129449329782743744 16116472359395182489
17137498612794714672 9802105779437247266
12744438708797335398 18262285918255639375
10189852174682183591 14480320093373616541
9804598482983560721 11703601166909909096
10824192962629982797 11363136737673735380
12304771489833347644 13099824228488889070
17189871036912260619 12500199389022686783
16224207953238203851 17307125421486077956
18438210213028255298 16427523481210716639
14375250187856641352 16196405565505092727
11226835281870939011 9959503995290046761
14347064567281988764 10867301572042989305
14021681379868428175 14795290076796849555
18225475376894222096 16010985612786058372
9894513311606191769 11634597900770242893
15841152309848991033 9812203377258217710
15652557985919188026 9399951383275344216
16339332508882603271 15454983911090950681
10707875369923839321 12840447269455371342
17693634734607293813 12977559523767164441
12309333598325217763 15931656618597290424
15892838505028963265 17582223970112110125
13990768214606677932 10742820247500593273
17960702092459008425 16386533568128316240
17794410364693579397 15564294269445321431
18224341848984725569 11832366939959367705
17742710979617426032 17455318805651025249
15810476309314424733 9311870656746686860
13607867190645173155 15795125902985559878
14660882567249034307 9261142502868229924
13491678722341102589 13140944404144149356
16427022628082013266 15907079053105722662
13638144288088688792 17815937286728933569
12351253588067639097 13616835980744176033
14187894775713786500 15744994947319205033
9226697675258151534 9451531840241685031
9742241524354054808 11907889238197770281
14876681103590953535 18252203378648934049
17424650591922637989 14426357876595327620
12784788622003546508 13946831102760185170
15822784157494641638 13677898942268128456
14429627738187658848 10354427543047838233
15185615326526720088 10206903207884052118
9985198181486198859 15347510944788376493
12458508781496255280 9749443231291027513
11112191163148300844 10123599586013991954
10523649654714596907 13673891627610311954
10451395716971572066 12439572907405702191
9578839605775133523 14398898192086280002
15577163998183362533 14834947198329778450
15686086609667898078 14558579063140334525
